ticker,date,model,variable,effect,effect_type,center,scale,impute,clip_lo,clip_hi
CRS,2024-03-31,ridge_full,quick_ratio,0.004375961871891393,coefficient per training SD in target units,1.3120554365658808,0.40858202602505334,1.1437499999999998,0.837246638571142,2.2833271444485708
CRS,2024-03-31,ridge_full,earnings_age_days,0.008621959389266824,coefficient per training SD in target units,150.27252525252524,108.09481844395309,92.0,28.98,396.0
CRS,2024-03-31,ridge_full,earnings_yield,-0.004343551712430609,coefficient per training SD in target units,0.009176044144235687,0.07764785597829575,0.0182856677433739,-0.1587739450589122,0.17032443741856573
CRS,2024-03-31,ridge_full,book_yield,0.0038594620567692136,coefficient per training SD in target units,0.7568830671919181,0.2853595535546817,0.6744528078815883,0.4094355706440678,1.677736862554923
CRS,2024-03-31,ridge_full,sales_yield,0.0015818179056319797,coefficient per training SD in target units,1.09949676123932,0.40310573224022667,0.9911777697458344,0.7166520570849714,2.5145991798517273
CRS,2024-03-31,ridge_full,fcf_equipment_yield,0.003546700178826689,coefficient per training SD in target units,0.019968903218682808,0.050763690282448586,0.0211587773261312,-0.07281045119979238,0.14894104421953896
CRS,2024-03-31,ridge_full,dividend_yield,0.005553459831355069,coefficient per training SD in target units,0.02069592722505908,0.007157672607915924,0.0194526383694767,0.011315122815672419,0.04459446392999727
CRS,2024-03-31,ridge_full,earnings_yield_relative,-0.0047102565902111425,coefficient per training SD in target units,-0.020983296339417465,0.074029215415566,-0.0190709655603071,-0.17964362800090317,0.13567645924655597
CRS,2024-03-31,ridge_full,earnings_yield_percentile,-0.007661905340195371,coefficient per training SD in target units,0.4368883886660096,0.335599063769073,0.3666666666666666,0.0,1.0
CRS,2024-03-31,ridge_full,peer_earnings_yield_gap,-0.004688267989657651,coefficient per training SD in target units,-0.02241438623536865,0.07212490333844977,-0.0144952096855438,-0.17952278637200236,0.13475197341884707
CRS,2024-03-31,ridge_full,momentum_1,-0.006324917095475766,coefficient per training SD in target units,0.01916605543264734,0.13293626650938023,0.0111826332351028,-0.2616415103045677,0.33792842502770587
CRS,2024-03-31,ridge_full,momentum_3,0.0005863479990689132,coefficient per training SD in target units,0.05282195513542228,0.2193761317878695,0.0548622406399883,-0.44540967905876994,0.6766416130496682
CRS,2024-03-31,ridge_full,momentum_6,-0.006857429432088349,coefficient per training SD in target units,0.09982267007083243,0.3286936717286037,0.0772500606102604,-0.5505304617004801,1.1829359845930842
CRS,2024-03-31,ridge_full,momentum_12,-0.012167350364255196,coefficient per training SD in target units,0.15900069453706694,0.42717806778573997,0.1374934254852771,-0.6309643955583835,1.1886405803155806
CRS,2024-03-31,ridge_full,relative_momentum,0.004490743550225118,coefficient per training SD in target units,0.01827132913571838,0.20623016953277107,0.0041313000020575,-0.3917461705846824,0.6199570927597995
CRS,2024-03-31,ridge_full,industry_momentum_relative,0.00025514736305756177,coefficient per training SD in target units,0.020570539845855433,0.17395453866369243,-0.003354669377467,-0.2581282665884821,0.6057078265296322
CRS,2024-03-31,ridge_full,vol_21,0.004648686693656135,coefficient per training SD in target units,0.027740111547227785,0.010629599499006095,0.026077641683492,0.012016993627308903,0.06718772779081762
CRS,2024-03-31,ridge_full,vol_63,0.002709778928539118,coefficient per training SD in target units,0.029065421604131756,0.010870314412969326,0.0270317877205986,0.014586692324273365,0.07615419952965279
CRS,2024-03-31,ridge_full,vol_252,0.0018437106114142453,coefficient per training SD in target units,0.030019126538925356,0.00843079896661409,0.0295681100261415,0.018169094358964577,0.05256093336628929
CRS,2024-03-31,ridge_full,beta_252,0.0031021516729074737,coefficient per training SD in target units,1.6378854174205546,0.33284741583581207,1.597627567980506,1.1520085584362807,2.5197879593698858
CRS,2024-03-31,ridge_full,idio_vol,-0.001417802294849292,coefficient per training SD in target units,0.0242849058377862,0.005934046121353143,0.0233492065836374,0.015013967171818634,0.03791435768993313
CRS,2024-03-31,ridge_full,downside_deviation,0.003460135878098395,coefficient per training SD in target units,0.019716795391585343,0.008356638183373349,0.0183882465236787,0.007845550611164091,0.05803839879347441
CRS,2024-03-31,ridge_full,drawdown_252,-0.00439092198476806,coefficient per training SD in target units,-0.38074544932194065,0.14836116491764706,-0.3720697698965853,-0.731587982773525,-0.2017506407693794
CRS,2024-03-31,ridge_full,log_dollar_volume,-0.001186890053351709,coefficient per training SD in target units,16.505308028210887,0.3547420371260895,16.465370429588248,15.885423484119423,17.393024061213872
CRS,2024-03-31,ridge_full,turnover,0.005827140549102894,coefficient per training SD in target units,0.008190577589811003,0.0027363562735556414,0.0078074853114757,0.004085888891676414,0.017946540282797255
CRS,2024-03-31,ridge_full,amihud,0.006971451713658867,coefficient per training SD in target units,0.0016493775481719408,0.0008897532310151836,0.0014947469607011,0.00039309966952466796,0.0047778929616240735
CRS,2024-03-31,ridge_full,industry_vol,-0.002176292282875451,coefficient per training SD in target units,0.011832147056478696,0.005885736334689264,0.0102873756155283,0.005312067571429378,0.0347501818033142
CRS,2024-03-31,ridge_full,sector_return,-0.007555071960518355,coefficient per training SD in target units,0.009632845307904014,0.055614606681227294,0.0125290971955649,-0.13859118189227343,0.12417999419665589
CRS,2024-03-31,ridge_full,semis_return,-0.007104467282316791,coefficient per training SD in target units,0.02402137294631091,0.07670025436029447,0.0303762974607926,-0.16588128872666683,0.18448080639907108
CRS,2024-03-31,ridge_full,defense_return,0.0014942179672197823,coefficient per training SD in target units,0.011743873104469584,0.05529932817605853,0.0093754343815808,-0.1209805553184641,0.17663669295044818
CRS,2024-03-31,ridge_full,driver_vol,0.006406465817709776,coefficient per training SD in target units,0.03700943441447405,0.020738689014068373,0.0342611384805629,0.011510273838655117,0.13227685990793622
CRS,2024-03-31,ridge_full,copper_return,-0.007685708646297282,coefficient per training SD in target units,0.008310360128824176,0.057002190699489065,0.0092382732094897,-0.12272484540961064,0.18584128502348668
CRS,2024-03-31,ridge_full,gold_return,0.00016082289867848395,coefficient per training SD in target units,0.007381808976803998,0.03754443320068047,0.0058119198498121,-0.06869903189799317,0.09341952478389327
CRS,2024-03-31,ridge_full,silver_return,0.004979613514195206,coefficient per training SD in target units,0.007258556915090315,0.07197611320023224,-0.0041743894062528,-0.12873565280932905,0.18525097371521954
CRS,2024-03-31,ridge_full,gas_return,-0.00938181953973581,coefficient per training SD in target units,0.011129820324779197,0.15548041838093143,0.0055907066698017,-0.3707275256741788,0.45280825184072837
CRS,2024-03-31,ridge_full,oil_return,9.282895495691488e-05,coefficient per training SD in target units,0.011725475700796125,0.10339051200740083,0.0092521360000854,-0.25683324157759096,0.2783700561491232
CRS,2024-03-31,ridge_full,revenue_growth_diff,0.0010624491181579414,coefficient per training SD in target units,0.002908312573597401,0.05374215975736126,0.0,-0.1742825231129556,0.2663621660367277
CRS,2024-03-31,ridge_full,operating_margin_diff,-0.010274570024928561,coefficient per training SD in target units,0.00011985229554731296,0.01980567517100245,0.0,-0.08912187966515962,0.05122533573829302
CRS,2024-03-31,ridge_full,roe_diff,-0.0021870534079969856,coefficient per training SD in target units,0.000263929424834826,0.01872972469136979,0.0,-0.08561195963275452,0.04480956156298487
CRS,2024-03-31,ridge_full,earnings_yield_diff,-0.0035007151998322802,coefficient per training SD in target units,0.0004794779099354821,0.022853889633766285,1.9786079066123376e-06,-0.10635555584090621,0.06658776373884608
CRS,2024-03-31,ridge_full,revenue_growth_lag1,0.0020881743884314584,coefficient per training SD in target units,0.04540445529630376,0.2439350396494788,0.0658860538273331,-0.3988725657669969,0.4623737373737373
CRS,2024-03-31,ridge_full,earnings_yield_lag1,-0.004828401617663019,coefficient per training SD in target units,0.009057840087428352,0.0776021975312036,0.0182856677433739,-0.1587739450589122,0.17032443741856573
CRS,2024-03-31,ridge_full,earnings_yield_z,-0.003537272907340763,coefficient per training SD in target units,-0.11727453484112617,1.7556991944880418,-0.3858919929813407,-3.748279508678878,3.980511890297343
CRS,2024-03-31,ridge_full,revenue_growth missing,-0.0003152626844718396,coefficient per training SD in target units,0.0,1.0,0.0,0.0,1.0
CRS,2024-03-31,ridge_full,ebitda_growth missing,-0.0016335218668761383,coefficient per training SD in target units,0.0,1.0,0.0,0.0,1.0
CRS,2024-03-31,ridge_full,gross_margin missing,0.0012845441780052192,coefficient per training SD in target units,0.0,1.0,0.0,0.0,1.0
CRS,2024-03-31,ridge_full,operating_margin missing,0.0012845441780052185,coefficient per training SD in target units,0.0,1.0,0.0,0.0,1.0
CRS,2024-03-31,ridge_full,ebitda_margin missing,0.0012845441780052198,coefficient per training SD in target units,0.0,1.0,0.0,0.0,1.0
CRS,2024-03-31,ridge_full,fcf_equipment_assets missing,-0.0009314878312268647,coefficient per training SD in target units,0.0,1.0,0.0,0.0,1.0
CRS,2024-03-31,ridge_full,debt_assets missing,0.0004546445100515537,coefficient per training SD in target units,0.0,1.0,0.0,0.0,1.0
CRS,2024-03-31,ridge_full,debt_equity missing,0.0004546445100515537,coefficient per training SD in target units,0.0,1.0,0.0,0.0,1.0
CRS,2024-03-31,ridge_full,sales_yield missing,0.0024973029513678303,coefficient per training SD in target units,0.0,1.0,0.0,0.0,1.0
CRS,2024-03-31,ridge_full,fcf_equipment_yield missing,-0.0009314878312268643,coefficient per training SD in target units,0.0,1.0,0.0,0.0,1.0
CRS,2024-03-31,ridge_full,earnings_yield_relative missing,-0.0007630082649791822,coefficient per training SD in target units,0.0,1.0,0.0,0.0,1.0
CRS,2024-03-31,ridge_full,earnings_yield_percentile missing,-0.0007630082649791822,coefficient per training SD in target units,0.0,1.0,0.0,0.0,1.0
CRS,2024-03-31,ridge_full,revenue_growth_diff missing,0.0006647525377943003,coefficient per training SD in target units,0.0,1.0,0.0,0.0,1.0
CRS,2024-03-31,ridge_full,operating_margin_diff missing,0.0019283177835917034,coefficient per training SD in target units,0.0,1.0,0.0,0.0,1.0
CRS,2024-03-31,ridge_full,revenue_growth_lag1 missing,0.0001729060590669065,coefficient per training SD in target units,0.0,1.0,0.0,0.0,1.0
CRS,2024-03-31,forest_full,market_return,0.021444420460565945,"training impurity importance, noncausal",0.011712659890317799,0.04431947824778546,0.0177342457315352,-0.09309427749769883,0.10914092754141698
CRS,2024-03-31,forest_full,market_vol,0.020340853808394906,"training impurity importance, noncausal",0.009166444245199126,0.004886187565313904,0.0076664078402759,0.00315404770500804,0.026072276187801315
CRS,2024-03-31,forest_full,smallcap_return,0.02516429691265822,"training impurity importance, noncausal",0.008969412937245503,0.05733287879244792,0.0121754945764878,-0.12162242330598069,0.13935573650093974
CRS,2024-03-31,forest_full,yield_10y,0.0036923323523134913,"training impurity importance, noncausal",0.02343412527219208,0.009984012293452301,0.0230200004577636,0.006252799749374354,0.046025601196289026
CRS,2024-03-31,forest_full,yield_short,0.008336277227058582,"training impurity importance, noncausal",0.016504745473618562,0.01707934068912196,0.0107500004768371,7.940000370144832e-05,0.0531304019927978
CRS,2024-03-31,forest_full,yield_10y_change,0.021544266452142937,"training impurity importance, noncausal",0.00019637777552459338,0.0023573515015910475,0.0002699995040893,-0.006045000898838,0.0050763988018034945
CRS,2024-03-31,forest_full,term_spread,0.00725744619018015,"training impurity importance, noncausal",0.006948385836665647,0.009453230355444084,0.0096399998664855,-0.01443580074310299,0.02078599891662591
CRS,2024-03-31,forest_full,vix,0.06719319539912741,"training impurity importance, noncausal",0.1860884646810666,0.06725938714486766,0.170300006866455,0.10167400302886952,0.3951839988708489
CRS,2024-03-31,forest_full,real_yield,0.0019242434497740162,"training impurity importance, noncausal",0.003467010101010099,0.008594631372795538,0.004,-0.010814,0.022047999999999988
CRS,2024-03-31,forest_full,real_yield_change,0.008722057495333578,"training impurity importance, noncausal",0.00011155555555555941,0.002016887241742437,-0.0001999999999999,-0.003832,0.006375999999999985
CRS,2024-03-31,forest_full,eurusd_return,0.014399517289898278,"training impurity importance, noncausal",0.0004530617781248939,0.018659748472990272,-0.0004227084939562,-0.03697794638440737,0.03950499912787507
CRS,2024-03-31,forest_full,dollar_return,0.010137514797341058,"training impurity importance, noncausal",0.00041812479732732143,0.017808931525621425,0.0007455500615536,-0.037015311653237286,0.03566040609635881
CRS,2024-03-31,forest_full,revenue_growth,0.002186255038418495,"training impurity importance, noncausal",0.04792177346863258,0.24296936920253195,0.0658860538273331,-0.3988725657669969,0.4623737373737373
CRS,2024-03-31,forest_full,eps_change_price,0.0038288017272711467,"training impurity importance, noncausal",-0.0021141941136714054,0.026958575801333297,0.0040176778807631,-0.10640782941062121,0.03485418382231032
CRS,2024-03-31,forest_full,loss_transition,0.0,"training impurity importance, noncausal",0.5555555555555556,0.49690399499995336,1.0,0.0,1.0
CRS,2024-03-31,forest_full,ebitda_growth,0.0,"training impurity importance, noncausal",0.7453761073445734,4.273198891174619,0.1521428571428571,-3.2909535452322736,21.07843137254901
CRS,2024-03-31,forest_full,gross_margin,0.005592995937341177,"training impurity importance, noncausal",0.12570360846263628,0.055635284426330964,0.1411161354361972,0.0006776904310111,0.1956260115367058
CRS,2024-03-31,forest_full,operating_margin,0.0,"training impurity importance, noncausal",0.01435676335780396,0.083940034112061,0.0402411070549282,-0.2186012204117213,0.1070533177335784
CRS,2024-03-31,forest_full,ebitda_margin,0.0,"training impurity importance, noncausal",0.07701278387600456,0.07496188952816542,0.0956835284280936,-0.1359216790719506,0.1581982283135551
CRS,2024-03-31,forest_full,roa,0.0,"training impurity importance, noncausal",0.00813080937963735,0.042339393819855055,0.0165714688667935,-0.0903360039749083,0.0640600839407996
CRS,2024-03-31,forest_full,roe,0.0,"training impurity importance, noncausal",0.017694529636518148,0.09193918952633987,0.0408074668981983,-0.1939527286061939,0.1404358353510895
